3.260000 16.152954 7.396733 15.232462 38.782149 -0.003347 0.000000 0.000000 0.000000 -4.591240 -9.598741 -14.190015
3.280000 16.150834 7.396681 15.230436 38.777951 -0.000061 0.000000 0.000000 0.000000 -4.747480 -9.421946 -14.169462
3.300000 16.149055 7.395970 15.227497 38.772522 0.003225 0.000000 0.000000 0.000000 -4.896425 -9.235518 -14.131980
3.320000 16.147778 7.394294 15.224209 38.766280 -0.004332 0.000000 0.000000 0.000000 -5.033664 -9.036185 -14.069887
3.340000 16.146537 7.392009 15.221400 38.759946 -0.009754 0.000000 0.000000 0.000000 -5.154629 -8.820114 -13.974781
3.360000 16.145478 7.391890 15.219712 38.757080 0.000103 0.000000 0.000000 0.000000 -5.254628 -8.583019 -13.837686
3.380000 16.144775 7.393076 15.218806 38.756657 -0.000390 0.000000 0.000000 0.000000 -5.328886 -8.320281 -13.649207
3.400000 16.143660 7.395128 15.218194 38.756982 0.002732 0.000000 0.000000 0.000000 -5.372586 -8.027077 -13.399702
3.420000 16.142279 7.396135 15.210638 38.749052 -0.001868 0.000000 0.000000 0.000000 -5.380913 -7.698512 -13.079464
3.440000 16.141453 7.396485 15.195074 38.733012 -0.001211 0.000000 0.000000 0.000000 -5.349108 -7.329747 -12.678894
3.460000 16.140917 7.395076 15.189174 38.725166 0.000432 0.000000 0.000000 0.000000 -5.272517 -6.916141 -12.188695
3.480000 16.140375 7.392015 15.185182 38.717572 -0.002689 0.000000 0.000000 0.000000 -5.146645 -6.453363 -11.600045
3.500000 16.139722 7.390666 15.182531 38.712919 -0.003511 0.000000 0.000000 0.000000 -4.967216 -5.937521 -10.904773
3.520000 16.139153 7.389989 15.187417 38.716559 -0.001375 0.000000 0.000000 0.000000 -4.730230 -5.365265 -10.095528
3.540000 16.138117 7.389894 15.194462 38.722473 -0.003347 0.000000 0.000000 0.000000 -4.432018 -4.733886 -9.165936
3.560000 16.137100 7.390518 15.181338 38.708955 -0.000061 0.000000 0.000000 0.000000 -4.069302 -4.041410 -8.110743
3.580000 16.136081 7.391466 15.183638 38.711185 -0.002361 0.000000 0.000000 0.000000 -3.639251 -3.286674 -6.925953
3.600000 16.135077 7.391519 15.189621 38.716217 0.000760 0.000000 0.000000 0.000000 -3.139532 -2.469394 -5.608951
3.620000 16.134901 7.390850 15.183090 38.708841 -0.000061 0.000000 0.000000 0.000000 -2.568360 -1.590221 -4.158604
3.640000 16.135146 7.389396 15.194704 38.719246 -0.001868 0.000000 0.000000 0.000000 -1.924546 -0.650780 -2.575346
3.660000 16.134785 7.387636 15.189294 38.711715 -0.003018 0.000000 0.000000 0.000000 -1.207537 0.346306 -0.861248
3.680000 16.134571 7.386223 15.173090 38.693884 0.001746 0.000000 0.000000 0.000000 -0.417446 1.397408 0.979948
3.700000 16.134389 7.385311 15.169058 38.688758 -0.002361 0.000000 0.000000 0.000000 0.444915 2.497910 2.942815
3.720000 16.133316 7.385468 15.167688 38.686472 0.000596 0.000000 0.000000 0.000000 1.378026 3.642242 5.020260
3.740000 16.133178 7.385566 15.167228 38.685971 0.000268 0.000000 0.000000 0.000000 2.379643 4.823938 7.203577
3.760000 16.134541 7.384927 15.166247 38.685715 -0.003839 0.000000 0.000000 0.000000 3.446807 6.035723 9.482530
3.780000 16.135652 7.383879 15.169697 38.689228 -0.006632 0.000000 0.000000 0.000000 4.575852 7.269612 11.845467
3.800000 16.136388 7.382230 15.173547 38.692165 -0.001211 0.000000 0.000000 0.000000 5.762428 8.517036 14.279472
3.820000 16.139801 7.380607 15.157368 38.677776 -0.001211 0.000000 0.000000 0.000000 7.001539 9.768982 16.770532
3.840000 16.143197 7.378233 15.159681 38.681111 -0.004497 0.000000 0.000000 0.000000 8.287582 11.016145 19.303742
3.860000 16.146775 7.375557 15.175979 38.698311 -0.000225 0.000000 0.000000 0.000000 9.614400 12.249101 21.863520
3.880000 16.149998 7.373216 15.178149 38.701362 -0.007782 0.000000 0.000000 0.000000 10.975350 13.458474 24.433847
3.900000 16.157030 7.370354 15.170928 38.698312 -0.005647 0.000000 0.000000 0.000000 12.363369 14.635119 26.998515
3.920000 16.166381 7.366761 15.174535 38.707676 -0.004989 0.000000 0.000000 0.000000 13.771055 15.770293 29.541379
3.940000 16.174814 7.363631 15.187666 38.726110 -0.005811 0.000000 0.000000 0.000000 15.190749 16.855826 32.046608
3.960000 16.182989 7.361240 15.210287 38.754516 -0.001704 0.000000 0.000000 0.000000 16.614619 17.884274 34.498929
3.980000 16.192474 7.359238 15.223021 38.774732 -0.003675 0.000000 0.000000 0.000000 18.034754 18.849061 36.883855
4.000000 16.200822 7.357944 15.233772 38.792538 -0.003675 0.000000 0.000000 0.000000 19.443251 19.744594 39.187887
4.020000 16.210099 7.356632 15.244947 38.811678 -0.006632 0.000000 0.000000 0.000000 20.832303 20.566354 41.398699
4.040000 16.219387 7.354225 15.256727 38.830339 -0.000718 0.000000 0.000000 0.000000 22.194282 21.310957 43.505284
4.060000 16.229361 7.352188 15.266012 38.847561 -0.003511 0.000000 0.000000 0.000000 23.521830 21.976195 45.498070
4.080000 16.240374 7.351424 15.274237 38.866034 -0.003675 0.000000 0.000000 0.000000 24.807929 22.561036 47.369011
4.100000 16.250657 7.350930 15.290103 38.891690 0.003718 0.000000 0.000000 0.000000 26.045980 23.065608 49.111634
4.120000 16.259997 7.350549 15.299359 38.909905 -0.002525 0.000000 0.000000 0.000000 27.229868 23.491154 50.721067
4.140000 16.271524 7.350093 15.305315 38.926932 -0.004004 0.000000 0.000000 0.000000 28.354025 23.839961 52.194030
4.160000 16.280590 7.348783 15.307777 38.937150 -0.003675 0.000000 0.000000 0.000000 29.413486 24.115277 53.528806
4.180000 16.289576 7.347309 15.309251 38.946137 -0.004004 0.000000 0.000000 0.000000 30.403937 24.321206 54.725184
4.200000 16.298391 7.346970 15.317756 38.963117 -0.000225 0.000000 0.000000 0.000000 31.321758 24.462591 55.784387
4.220000 16.308094 7.347856 15.328896 38.984847 -0.005482 0.000000 0.000000 0.000000 32.164058 24.544887 56.708980
4.240000 16.319664 7.349690 15.339582 39.008936 0.006018 0.000000 0.000000 0.000000 32.928707 24.574031 57.502769
4.260000 16.330281 7.351964 15.349396 39.031640 0.001746 0.000000 0.000000 0.000000 33.614352 24.556300 58.170679
4.280000 16.340882 7.353525 15.358345 39.052752 -0.002689 0.000000 0.000000 0.000000 34.220436 24.498171 58.718631
4.300000 16.349387 7.354166 15.365821 39.069374 -0.000554 0.000000 0.000000 0.000000 34.747202 24.406179 59.153400
4.320000 16.357943 7.354227 15.372508 39.084677 -0.002361 0.000000 0.000000 0.000000 35.195684 24.286774 59.482473
4.340000 16.372161 7.353881 15.378911 39.104953 -0.004661 0.000000 0.000000 0.000000 35.567701 24.146186 59.713898
4.360000 16.386512 7.353633 15.385175 39.125321 0.006346 0.000000 0.000000 0.000000 35.865830 23.990300 59.856136
4.380000 16.398753 7.354292 15.393317 39.146362 0.000760 0.000000 0.000000 0.000000 36.093374 23.824529 59.917906
4.400000 16.410439 7.355643 15.402189 39.168272 -0.003018 0.000000 0.000000 0.000000 36.254324 23.653718 59.908040
4.420000 16.420651 7.358915 15.406837 39.186403 -0.000225 0.000000 0.000000 0.000000 36.353300 23.482046 59.835339
4.440000 16.429989 7.364974 15.405439 39.200402 -0.005318 0.000000 0.000000 0.000000 36.395490 23.312951 59.708431
4.460000 16.441717 7.366745 15.409309 39.217771 0.003060 0.000000 0.000000 0.000000 36.386579 23.149083 59.535648
