2.700000 16.418722 7.305119 15.237716 38.961556 -0.002032 0.000000 0.000000 0.000000 -10.085919 -12.841511 -22.927408
2.720000 16.416094 7.308740 15.231313 38.956148 -0.008439 0.000000 0.000000 0.000000 -9.695586 -12.658706 -22.354271
2.740000 16.415871 7.301269 15.226358 38.943498 0.004868 0.000000 0.000000 0.000000 -9.358475 -12.450556 -21.809012
2.760000 16.413619 7.299215 15.221079 38.933914 -0.002197 0.000000 0.000000 0.000000 -9.070570 -12.216429 -21.286983
2.780000 16.411518 7.298159 15.214380 38.924057 -0.004661 0.000000 0.000000 0.000000 -8.827606 -11.955833 -20.783425
2.800000 16.409885 7.296759 15.207732 38.914376 -0.000225 0.000000 0.000000 0.000000 -8.625115 -11.668419 -20.293523
2.820000 16.407705 7.294839 15.201726 38.904270 -0.004168 0.000000 0.000000 0.000000 -8.458469 -11.353986 -19.812448
2.840000 16.405122 7.293395 15.196794 38.895311 -0.000718 0.000000 0.000000 0.000000 -8.322927 -11.012480 -19.335404
2.860000 16.402369 7.293319 15.193341 38.889030 -0.007782 0.000000 0.000000 0.000000 -8.213674 -10.643979 -18.857654
2.880000 16.399312 7.293631 15.190867 38.883810 -0.000225 0.000000 0.000000 0.000000 -8.125855 -10.248690 -18.374551
2.900000 16.395973 7.293401 15.188487 38.877861 -0.005482 0.000000 0.000000 0.000000 -8.054615 -9.826933 -17.881559
2.920000 16.394143 7.292355 15.185787 38.872286 -0.007125 0.000000 0.000000 0.000000 -7.995127 -9.379122 -17.374265
2.940000 16.393073 7.291168 15.182787 38.867028 -0.009097 0.000000 0.000000 0.000000 -7.942622 -8.905755 -16.848397
2.960000 16.391947 7.289880 15.180239 38.862067 -0.002689 0.000000 0.000000 0.000000 -7.892416 -8.407394 -16.299834
2.980000 16.390777 7.288583 15.178298 38.857658 0.002075 0.000000 0.000000 0.000000 -7.839934 -7.884654 -15.724617
3.000000 16.388514 7.287689 15.178033 38.854236 -0.007947 0.000000 0.000000 0.000000 -7.780732 -7.338196 -15.118961
3.020000 16.385339 7.287299 15.177886 38.850525 -0.001375 0.000000 0.000000 0.000000 -7.710518 -6.768711 -14.479267
3.040000 16.382208 7.287286 15.177569 38.847063 -0.005482 0.000000 0.000000 0.000000 -7.625174 -6.176925 -13.802139
3.060000 16.379437 7.286652 15.177133 38.843222 -0.006961 0.000000 0.000000 0.000000 -7.520766 -5.563594 -13.084405
3.080000 16.377505 7.285134 15.176455 38.839094 -0.007782 0.000000 0.000000 0.000000 -7.393572 -4.929514 -12.323134
3.100000 16.377328 7.284011 15.175730 38.837068 0.006018 0.000000 0.000000 0.000000 -7.240091 -4.275525 -11.515667
3.120000 16.377413 7.283551 15.175828 38.836792 -0.003511 0.000000 0.000000 0.000000 -7.057062 -3.602527 -10.659641
3.140000 16.376925 7.283911 15.176350 38.837186 0.000103 0.000000 0.000000 0.000000 -6.841486 -2.911490 -9.753030
3.160000 16.378166 7.284950 15.175246 38.838362 -0.007125 0.000000 0.000000 0.000000 -6.590643 -2.203476 -8.794174
3.180000 16.378802 7.286006 15.171985 38.836794 -0.004825 0.000000 0.000000 0.000000 -6.302114 -1.479652 -7.781821
3.200000 16.376919 7.286522 15.168785 38.832226 -0.004661 0.000000 0.000000 0.000000 -5.973807 -0.741300 -6.715163
3.220000 16.375209 7.286211 15.166439 38.827858 -0.001868 0.000000 0.000000 0.000000 -5.603983 0.010162 -5.593876
3.240000 16.369477 7.285488 15.166220 38.821185 -0.002197 0.000000 0.000000 0.000000 -5.191280 0.773183 -4.418152
3.260000 16.362264 7.284576 15.165073 38.811913 0.001089 0.000000 0.000000 0.000000 -4.734741 1.546070 -3.188725
3.280000 16.368183 7.283324 15.163537 38.815045 -0.002525 0.000000 0.000000 0.000000 -4.233835 2.326994 -1.906893
3.300000 16.369827 7.281774 15.163321 38.814921 -0.006961 0.000000 0.000000 0.000000 -3.688477 3.114000 -0.574526
3.320000 16.371204 7.280622 15.163023 38.814849 -0.003839 0.000000 0.000000 0.000000 -3.099043 3.905023 0.805934
3.340000 16.371254 7.279642 15.163203 38.814099 0.006018 0.000000 0.000000 0.000000 -2.466383 4.697909 2.231483
3.360000 16.369156 7.278991 15.162177 38.810324 -0.001539 0.000000 0.000000 0.000000 -1.791822 5.490441 3.698580
3.380000 16.366428 7.278514 15.161822 38.806765 -0.002032 0.000000 0.000000 0.000000 -1.077160 6.280372 5.203176
3.400000 16.367568 7.277660 15.165090 38.810318 0.008318 0.000000 0.000000 0.000000 -0.324663 7.065456 6.740761
3.420000 16.368247 7.272352 15.169566 38.810164 -0.001047 0.000000 0.000000 0.000000 0.462959 7.843486 8.306417
3.440000 16.369596 7.262151 15.174275 38.806021 0.001253 0.000000 0.000000 0.000000 1.282578 8.612330 9.894884
3.460000 16.373078 7.257186 15.179574 38.809837 -0.002689 0.000000 0.000000 0.000000 2.130689 9.369961 11.500631
3.480000 16.378129 7.252864 15.184368 38.815360 -0.004004 0.000000 0.000000 0.000000 3.003457 10.114491 13.117932
3.500000 16.384193 7.248725 15.189644 38.822562 -0.002525 0.000000 0.000000 0.000000 3.896770 10.844194 14.740954
3.520000 16.389880 7.245357 15.195292 38.830529 -0.004004 0.000000 0.000000 0.000000 4.806312 11.557527 16.363832
3.540000 16.394626 7.243364 15.198547 38.836536 -0.008111 0.000000 0.000000 0.000000 5.727620 12.253140 17.980758
3.560000 16.398028 7.241240 15.207680 38.846948 -0.003839 0.000000 0.000000 0.000000 6.656164 12.929884 19.586049
3.580000 16.401913 7.240907 15.211534 38.854354 -0.005647 0.000000 0.000000 0.000000 7.587412 13.586807 21.174224
3.600000 16.406008 7.241249 15.211741 38.858998 0.000760 0.000000 0.000000 0.000000 8.516903 14.223149 22.740060
3.620000 16.410500 7.240150 15.216532 38.867182 0.001089 0.000000 0.000000 0.000000 9.440311 14.838321 24.278643
3.640000 16.418496 7.238978 15.222569 38.880043 0.000432 0.000000 0.000000 0.000000 10.353504 15.431891 25.785410
3.660000 16.425627 7.239091 15.229714 38.894432 -0.004168 0.000000 0.000000 0.000000 11.252598 16.003554 27.256169
3.680000 16.431989 7.240636 15.237639 38.910265 0.007825 0.000000 0.000000 0.000000 12.133998 16.553098 28.687116
3.700000 16.436325 7.242314 15.245792 38.924431 -0.008275 0.000000 0.000000 0.000000 12.994437 17.080371 30.074829
3.720000 16.439625 7.243412 15.253988 38.937024 -0.000390 0.000000 0.000000 0.000000 13.830993 17.585238 31.416254
3.740000 16.443419 7.244346 15.260381 38.948146 -0.000718 0.000000 0.000000 0.000000 14.641107 18.067536 32.708668
3.760000 16.448054 7.245119 15.264719 38.957892 -0.002361 0.000000 0.000000 0.000000 15.422587 18.527029 33.949642
3.780000 16.453538 7.245309 15.269870 38.968718 -0.004332 0.000000 0.000000 0.000000 16.173604 18.963357 35.136988
3.800000 16.459565 7.245255 15.276429 38.981248 0.006675 0.000000 0.000000 0.000000 16.892678 19.375991 36.268698
3.820000 16.464421 7.245340 15.282007 38.991768 0.001253 0.000000 0.000000 0.000000 17.578660 19.764192 37.342881
3.840000 16.468140 7.245788 15.288009 39.001937 -0.004004 0.000000 0.000000 0.000000 18.230710 20.126965 38.357704
3.860000 16.472066 7.246600 15.293429 39.012095 -0.005811 0.000000 0.000000 0.000000 18.848263 20.463032 39.311325
3.880000 16.476340 7.247520 15.297422 39.021282 -0.004661 0.000000 0.000000 0.000000 19.431003 20.770802 40.201836
3.900000 16.480263 7.247894 15.302204 39.030361 -0.001375 0.000000 0.000000 0.000000 19.978822 21.048358 41.027211
