3.480000 16.967086 7.310910 15.539650 39.817645 0.018503 0.000000 0.000000 0.000000 -16.738246 -5.616321 -22.354538
3.500000 16.949481 7.322465 15.535219 39.807166 0.007825 0.000000 0.000000 0.000000 -20.732063 -6.465298 -27.197334
3.520000 16.928295 7.336135 15.530125 39.794555 -0.005647 0.000000 0.000000 0.000000 -24.613127 -7.283516 -31.896618
3.540000 16.904411 7.350912 15.522039 39.777362 0.007168 0.000000 0.000000 0.000000 -28.354008 -8.066656 -36.420641
3.560000 16.879601 7.361276 15.512197 39.753074 0.000596 0.000000 0.000000 0.000000 -31.928854 -8.810802 -40.739636
3.580000 16.855710 7.369622 15.502599 39.727931 -0.021418 0.000000 0.000000 0.000000 -35.313698 -9.512476 -44.826157
3.600000 16.836142 7.376036 15.496419 39.708597 -0.038339 0.000000 0.000000 0.000000 -38.486727 -10.168657 -48.655370
3.620000 16.816037 7.380528 15.496804 39.693370 0.010289 0.000000 0.000000 0.000000 -41.428526 -10.776790 -52.205306
3.640000 16.795967 7.383114 15.503642 39.682724 0.004210 0.000000 0.000000 0.000000 -44.122276 -11.334798 -55.457068
3.660000 16.771819 7.381341 15.503515 39.656675 0.010289 0.000000 0.000000 0.000000 -46.553916 -11.841078 -58.394991
3.680000 16.743534 7.378390 15.500188 39.622112 -0.008768 0.000000 0.000000 0.000000 -48.712256 -12.294499 -61.006756
3.700000 16.722846 7.375225 15.496341 39.594412 0.012260 0.000000 0.000000 0.000000 -50.589044 -12.694404 -63.283452
3.720000 16.704293 7.372341 15.496813 39.573447 -0.003347 0.000000 0.000000 0.000000 -52.178990 -13.040604 -65.219602
3.740000 16.685327 7.370877 15.493721 39.549925 -0.001868 0.000000 0.000000 0.000000 -53.479735 -13.333380 -66.813127
3.760000 16.667282 7.368980 15.490977 39.527240 -0.004168 0.000000 0.000000 0.000000 -54.491788 -13.573477 -68.065281
3.780000 16.651590 7.366558 15.488102 39.506251 -0.000718 0.000000 0.000000 0.000000 -55.218408 -13.762108 -68.980535
3.800000 16.637827 7.364546 15.484230 39.486603 0.017025 0.000000 0.000000 0.000000 -55.665466 -13.900947 -69.566434
3.820000 16.623287 7.362643 15.480029 39.465960 -0.009097 0.000000 0.000000 0.000000 -55.841264 -13.992122 -69.833410
3.840000 16.605390 7.363177 15.475331 39.443898 -0.005318 0.000000 0.000000 0.000000 -55.756341 -14.038207 -69.794574
3.860000 16.589372 7.366293 15.470027 39.425692 -0.003675 0.000000 0.000000 0.000000 -55.423246 -14.042205 -69.465479
3.880000 16.574717 7.365941 15.462095 39.402753 0.002403 0.000000 0.000000 0.000000 -54.856310 -14.007517 -68.863857
3.900000 16.555341 7.365234 15.444456 39.365030 0.017517 0.000000 0.000000 0.000000 -54.071396 -13.937912 -68.009340
3.920000 16.538733 7.364332 15.423597 39.326662 -0.002197 0.000000 0.000000 0.000000 -53.085650 -13.837473 -66.923155
3.940000 16.522905 7.362011 15.415997 39.300913 -0.001704 0.000000 0.000000 0.000000 -51.917244 -13.710538 -65.627814
3.960000 16.506876 7.359628 15.411159 39.277663 -0.022404 0.000000 0.000000 0.000000 -50.585123 -13.561623 -64.146778
3.980000 16.492589 7.356838 15.407451 39.256878 0.035753 0.000000 0.000000 0.000000 -49.108750 -13.395340 -62.504121
4.000000 16.479025 7.354159 15.404987 39.238171 0.013410 0.000000 0.000000 0.000000 -47.507866 -13.216299 -60.724194
4.020000 16.468173 7.351975 15.402776 39.222924 -0.009754 0.000000 0.000000 0.000000 -45.802246 -13.029019 -58.831293
4.040000 16.463037 7.350110 15.400401 39.213548 0.000268 0.000000 0.000000 0.000000 -44.011486 -12.837825 -56.849338
4.060000 16.459799 7.346470 15.402727 39.208995 0.009303 0.000000 0.000000 0.000000 -42.154785 -12.646768 -54.801578
4.080000 16.453663 7.341343 15.413028 39.208034 -0.000225 0.000000 0.000000 0.000000 -40.250764 -12.459536 -52.710322
4.100000 16.446210 7.337692 15.412198 39.196100 0.001253 0.000000 0.000000 0.000000 -38.317295 -12.279388 -50.596705
4.120000 16.437988 7.334990 15.408010 39.180988 -0.006961 0.000000 0.000000 0.000000 -36.371357 -12.109106 -48.480482
4.140000 16.427697 7.332936 15.402988 39.163621 0.012096 0.000000 0.000000 0.000000 -34.428909 -11.950949 -46.379874
4.160000 16.417378 7.331931 15.398222 39.147531 -0.001868 0.000000 0.000000 0.000000 -32.504790 -11.806633 -44.311437
4.180000 16.412046 7.331305 15.393978 39.137329 -0.017639 0.000000 0.000000 0.000000 -30.612637 -11.677324 -42.289974
4.200000 16.405477 7.329190 15.390312 39.124979 0.018175 0.000000 0.000000 0.000000 -28.764826 -11.563643 -40.328480
4.220000 16.398951 7.328096 15.389134 39.116181 -0.005482 0.000000 0.000000 0.000000 -26.972424 -11.465682 -38.438115
4.240000 16.390923 7.325612 15.388290 39.104824 -0.001704 0.000000 0.000000 0.000000 -25.245172 -11.383036 -36.628215
4.260000 16.381737 7.321491 15.386447 39.089675 -0.000554 0.000000 0.000000 0.000000 -23.591469 -11.314846 -34.906321
4.280000 16.378037 7.315499 15.384111 39.077647 0.004703 0.000000 0.000000 0.000000 -22.018383 -11.259845 -33.278232
4.300000 16.373585 7.312267 15.380454 39.066306 0.006346 0.000000 0.000000 0.000000 -20.531667 -11.216419 -31.748089
4.320000 16.369118 7.309060 15.376028 39.054206 -0.014354 0.000000 0.000000 0.000000 -19.135784 -11.182675 -30.318461
4.340000 16.366045 7.305319 15.371247 39.042612 0.002732 0.000000 0.000000 0.000000 -17.833951 -11.156505 -28.990457
4.360000 16.364410 7.302605 15.365033 39.032048 -0.008768 0.000000 0.000000 0.000000 -16.628186 -11.135657 -27.763844
4.380000 16.362052 7.300685 15.358506 39.021243 0.007003 0.000000 0.000000 0.000000 -15.519362 -11.117808 -26.637170
4.400000 16.358054 7.298964 15.352968 39.009987 -0.020432 0.000000 0.000000 0.000000 -14.507273 -11.100630 -25.607903
4.420000 16.354544 7.298019 15.348557 39.001120 -0.005975 0.000000 0.000000 0.000000 -13.590714 -11.081847 -24.672560
4.440000 16.352913 7.297801 15.343298 38.994012 -0.003511 0.000000 0.000000 0.000000 -12.767552 -11.059300 -23.826850
4.460000 16.353900 7.297637 15.336855 38.988392 -0.000718 0.000000 0.000000 0.000000 -12.034823 -11.030986 -23.065808
