3.150000 5.869081 2.388355 6.268237 14.525718 -0.013694 0.000000 0.000000 0.000000 5.292830 5.113025 10.402112
3.166667 5.870016 2.388772 6.269872 14.528703 -0.007069 0.000000 0.000000 0.000000 5.744486 5.478311 11.218862
3.183333 5.871287 2.389234 6.271679 14.532238 -0.004807 0.000000 0.000000 0.000000 6.195582 5.835937 12.027400
3.200000 5.872833 2.389642 6.273746 14.536253 -0.012563 0.000000 0.000000 0.000000 6.642903 6.183174 12.821786
3.216667 5.874368 2.390172 6.276201 14.540774 -0.019512 0.000000 0.000000 0.000000 7.083874 6.517984 13.597403
3.233333 5.875894 2.390784 6.278932 14.545642 -0.024521 0.000000 0.000000 0.000000 7.514764 6.837353 14.347508
3.250000 5.877528 2.391570 6.281661 14.550785 -0.012886 0.000000 0.000000 0.000000 7.932486 7.138969 15.066704
3.266667 5.879481 2.392349 6.284322 14.556170 0.004889 0.000000 0.000000 0.000000 8.334833 7.421400 15.751351
3.283333 5.881733 2.393097 6.286789 14.561636 -0.012563 0.000000 0.000000 0.000000 8.718332 7.682163 16.395493
3.300000 5.884184 2.393841 6.289297 14.567341 -0.020158 0.000000 0.000000 0.000000 9.080390 7.919649 16.994930
3.316667 5.886709 2.394575 6.291843 14.573148 -0.012078 0.000000 0.000000 0.000000 9.419493 8.133263 17.547551
3.333333 5.889107 2.395597 6.294481 14.579202 -0.012563 0.000000 0.000000 0.000000 9.732748 8.321273 18.048731
3.350000 5.891333 2.396612 6.297347 14.585308 -0.010301 0.000000 0.000000 0.000000 10.018327 8.482935 18.495900
3.366667 5.893541 2.397650 6.300401 14.591612 -0.007392 0.000000 0.000000 0.000000 10.275626 8.618582 18.888785
3.383333 5.895674 2.399031 6.303414 14.598137 -0.019350 0.000000 0.000000 0.000000 10.502535 8.727314 19.224378
3.400000 5.897859 2.400414 6.306290 14.604579 -0.004645 0.000000 0.000000 0.000000 10.698138 8.809266 19.501896
3.416667 5.900127 2.401608 6.309056 14.610803 -0.017896 0.000000 0.000000 0.000000 10.862803 8.865643 19.722915
3.433333 5.902229 2.402508 6.311888 14.616636 -0.011917 0.000000 0.000000 0.000000 10.995279 8.896316 19.886052
3.450000 5.904415 2.403278 6.314433 14.622137 -0.012078 0.000000 0.000000 0.000000 11.095551 8.902172 19.992183
3.466667 5.906779 2.403909 6.316924 14.627624 -0.019673 0.000000 0.000000 0.000000 11.164897 8.885104 20.044475
3.483333 5.909132 2.404551 6.319054 14.632750 -0.011917 0.000000 0.000000 0.000000 11.202850 8.845574 20.042926
3.500000 5.911451 2.405363 6.321245 14.638074 -0.015310 0.000000 0.000000 0.000000 11.210181 8.784989 19.989715
3.516667 5.913725 2.406215 6.323410 14.643360 -0.009655 0.000000 0.000000 0.000000 11.188883 8.705654 19.889138
3.533333 5.915871 2.407256 6.325554 14.648685 -0.012402 0.000000 0.000000 0.000000 11.139120 8.608368 19.742160
3.550000 5.918060 2.408358 6.327640 14.654056 -0.007392 0.000000 0.000000 0.000000 11.062229 8.494776 19.551763
3.566667 5.920241 2.409323 6.329776 14.659339 -0.012886 0.000000 0.000000 0.000000 10.960668 8.367288 19.322815
3.583333 5.922018 2.410198 6.331788 14.664003 0.000849 0.000000 0.000000 0.000000 10.835008 8.226770 19.056753
3.600000 5.923696 2.411041 6.333703 14.668439 -0.004484 0.000000 0.000000 0.000000 10.686896 8.074817 18.756822
3.616667 5.925438 2.411820 6.335724 14.672982 -0.019350 0.000000 0.000000 0.000000 10.518974 7.913668 18.427900
3.633333 5.927237 2.412632 6.337548 14.677410 -0.008847 0.000000 0.000000 0.000000 10.331977 7.744011 18.071409
3.650000 5.929348 2.413337 6.339348 14.682025 -0.008847 0.000000 0.000000 0.000000 10.127604 7.567157 17.690362
3.666667 5.931377 2.414084 6.341051 14.686503 -0.015472 0.000000 0.000000 0.000000 9.908414 7.384951 17.289162
3.683333 5.933121 2.414842 6.342908 14.690861 -0.004322 0.000000 0.000000 0.000000 9.675082 7.197725 16.868816
3.700000 5.934787 2.415772 6.344616 14.695164 -0.016441 0.000000 0.000000 0.000000 9.429136 7.006351 16.431722
3.716667 5.936377 2.416672 6.346524 14.699564 -0.024359 0.000000 0.000000 0.000000 9.172831 6.812144 15.981453
