3.350000 5.968543 2.391785 6.309742 14.670076 -0.010301 0.000000 0.000000 0.000000 1.929574 1.409449 3.336377
3.366667 5.968783 2.392066 6.310979 14.671831 -0.013371 0.000000 0.000000 0.000000 2.218221 1.516268 3.731947
3.383333 5.969123 2.392136 6.310207 14.671469 -0.005776 0.000000 0.000000 0.000000 2.516310 1.623434 4.137326
3.400000 5.969723 2.392075 6.308971 14.670771 -0.014179 0.000000 0.000000 0.000000 2.821817 1.730588 4.550123
3.416667 5.970325 2.392314 6.311406 14.674046 -0.012402 0.000000 0.000000 0.000000 3.132871 1.837566 4.968308
3.433333 5.971239 2.392634 6.312229 14.676102 -0.010301 0.000000 0.000000 0.000000 3.446997 1.943932 5.388965
3.450000 5.971892 2.392897 6.312855 14.677640 0.000041 0.000000 0.000000 0.000000 3.761871 2.049429 5.809511
3.466667 5.972717 2.393280 6.313516 14.679514 -0.009331 0.000000 0.000000 0.000000 4.075481 2.154031 6.227907
3.483333 5.973519 2.393721 6.313971 14.681213 -0.009008 0.000000 0.000000 0.000000 4.385117 2.257366 6.641070
3.500000 5.974510 2.394301 6.314770 14.683580 -0.014017 0.000000 0.000000 0.000000 4.688379 2.359267 7.046429
3.516667 5.975449 2.394855 6.315655 14.685959 -0.010624 0.000000 0.000000 0.000000 4.983344 2.459801 7.442126
3.533333 5.976382 2.395125 6.315393 14.686900 -0.019188 0.000000 0.000000 0.000000 5.267294 2.558620 7.825097
3.550000 5.977571 2.395281 6.314852 14.687707 -0.015149 0.000000 0.000000 0.000000 5.537986 2.655582 8.192950
3.566667 5.978798 2.395699 6.318022 14.692525 -0.012725 0.000000 0.000000 0.000000 5.793796 2.750784 8.544161
3.583333 5.980292 2.396157 6.319488 14.695942 -0.024198 0.000000 0.000000 0.000000 6.032227 2.843828 8.875829
3.600000 5.981687 2.396625 6.320623 14.698942 -0.014664 0.000000 0.000000 0.000000 6.251396 2.934520 9.185879
3.616667 5.982930 2.397032 6.321453 14.701424 -0.004160 0.000000 0.000000 0.000000 6.450166 3.022903 9.473215
3.633333 5.984394 2.397490 6.322500 14.704391 -0.008523 0.000000 0.000000 0.000000 6.626448 3.108449 9.735219
3.650000 5.985704 2.398011 6.323642 14.707361 -0.009978 0.000000 0.000000 0.000000 6.778892 3.190835 9.970217
3.666667 5.986834 2.398964 6.323130 14.708934 -0.019027 0.000000 0.000000 0.000000 6.906974 3.269976 10.177598
3.683333 5.988194 2.400378 6.320842 14.709420 -0.014664 0.000000 0.000000 0.000000 7.009161 3.345149 10.355109
3.700000 5.989563 2.401181 6.320941 14.711688 -0.023228 0.000000 0.000000 0.000000 7.084741 3.415853 10.501531
