3.266667 5.952642 2.432045 6.417766 14.802421 -0.014664 0.000000 0.000000 0.000000 -6.304004 -4.744763 -11.044134
3.283333 5.950530 2.431388 6.416265 14.798153 -0.014179 0.000000 0.000000 0.000000 -6.355089 -4.872698 -11.223071
3.300000 5.948555 2.430503 6.414545 14.793574 -0.010301 0.000000 0.000000 0.000000 -6.426759 -5.015813 -11.437776
3.316667 5.947053 2.429488 6.412705 14.789216 -0.012402 0.000000 0.000000 0.000000 -6.518076 -5.172985 -11.686188
3.333333 5.945662 2.428532 6.410673 14.784836 -0.004968 0.000000 0.000000 0.000000 -6.626788 -5.342047 -11.963892
3.350000 5.944221 2.427625 6.408705 14.780515 -0.009978 0.000000 0.000000 0.000000 -6.751081 -5.521154 -12.267229
3.366667 5.943093 2.426899 6.406983 14.776944 -0.022905 0.000000 0.000000 0.000000 -6.889650 -5.708885 -12.593477
3.383333 5.941486 2.426439 6.405402 14.773299 -0.026460 0.000000 0.000000 0.000000 -7.039892 -5.902758 -12.937553
3.400000 5.939729 2.426147 6.404099 14.769954 -0.009331 0.000000 0.000000 0.000000 -7.199734 -6.100733 -13.295343
3.416667 5.937813 2.425801 6.403064 14.766662 -0.008847 0.000000 0.000000 0.000000 -7.367717 -6.301318 -13.663901
3.433333 5.936204 2.425360 6.401967 14.763518 -0.010301 0.000000 0.000000 0.000000 -7.541063 -6.501930 -14.037865
3.450000 5.934925 2.424695 6.400527 14.760131 -0.010947 0.000000 0.000000 0.000000 -7.717614 -6.700544 -14.413056
3.466667 5.934032 2.424012 6.399042 14.757067 -0.015472 0.000000 0.000000 0.000000 -7.895932 -6.895809 -14.786682
3.483333 5.933097 2.423262 6.397239 14.753574 -0.012402 0.000000 0.000000 0.000000 -8.073209 -7.085238 -15.153453
3.500000 5.931995 2.422446 6.395178 14.749599 -0.002706 0.000000 0.000000 0.000000 -8.247356 -7.267022 -15.509470
3.516667 5.930535 2.421505 6.392737 14.744756 -0.015310 0.000000 0.000000 0.000000 -8.417092 -7.440134 -15.852423
3.533333 5.929020 2.420466 6.389845 14.739311 -0.023067 0.000000 0.000000 0.000000 -8.579720 -7.602361 -16.177406
3.550000 5.927603 2.419345 6.386683 14.733617 -0.007392 0.000000 0.000000 0.000000 -8.733352 -7.752273 -16.481097
3.566667 5.926636 2.418157 6.383447 14.728228 -0.005776 0.000000 0.000000 0.000000 -8.876992 -7.889298 -16.761931
3.583333 5.925666 2.417070 6.380336 14.723063 -0.005130 0.000000 0.000000 0.000000 -9.008185 -8.011627 -17.015641
3.600000 5.924633 2.416226 6.377452 14.718306 -0.012886 0.000000 0.000000 0.000000 -9.125368 -8.118298 -17.239703
3.616667 5.922965 2.415618 6.374876 14.713458 -0.013856 0.000000 0.000000 0.000000 -9.227945 -8.209252 -17.433458
3.633333 5.920840 2.414985 6.372711 14.708540 -0.010139 0.000000 0.000000 0.000000 -9.313822 -8.283127 -17.593451
3.650000 5.918391 2.414264 6.370685 14.703345 -0.007715 0.000000 0.000000 0.000000 -9.381871 -8.339440 -17.718068
3.666667 5.916003 2.413427 6.368655 14.698090 -0.007554 0.000000 0.000000 0.000000 -9.431983 -8.378609 -17.807617
3.683333 5.913738 2.412465 6.366564 14.692773 -0.011109 0.000000 0.000000 0.000000 -9.462526 -8.399694 -17.859524
