2.420000 11.121435 4.117937 5.641387 20.880759 -0.073003 0.000000 0.000000 0.000000 1.418003 -0.803636 0.614398
2.440000 11.119933 4.118529 5.641755 20.880217 -0.073003 0.000000 0.000000 0.000000 1.564654 -0.647759 0.916929
2.460000 11.118256 4.119201 5.641927 20.879384 -0.073167 0.000000 0.000000 0.000000 1.701666 -0.478313 1.223388
2.480000 11.120273 4.119862 5.642371 20.882505 -0.073332 0.000000 0.000000 0.000000 1.826216 -0.297275 1.528977
2.500000 11.120827 4.120549 5.642801 20.884176 -0.073660 0.000000 0.000000 0.000000 1.935592 -0.106736 1.828895
2.520000 11.120891 4.121313 5.642879 20.885083 -0.073332 0.000000 0.000000 0.000000 2.027257 0.091117 2.118413
2.540000 11.121432 4.122191 5.642900 20.886523 -0.073003 0.000000 0.000000 0.000000 2.098895 0.294025 2.392961
2.560000 11.121975 4.123127 5.642389 20.887491 -0.073003 0.000000 0.000000 0.000000 2.148466 0.499685 2.648192
2.580000 11.121233 4.124049 5.641146 20.886428 -0.073332 0.000000 0.000000 0.000000 2.174250 0.705770 2.880060
2.600000 11.120884 4.124870 5.640358 20.886113 -0.073003 0.000000 0.000000 0.000000 2.174886 0.909957 3.084884
2.620000 11.121391 4.126180 5.640574 20.888145 -0.073332 0.000000 0.000000 0.000000 2.149410 1.109952 3.259402
2.640000 11.121008 4.127801 5.641134 20.889943 -0.073167 0.000000 0.000000 0.000000 2.097278 1.303516 3.400833
2.660000 11.125109 4.127040 5.641656 20.893804 -0.073496 0.000000 0.000000 0.000000 2.018382 1.488495 3.506915
2.680000 11.136291 4.123113 5.641755 20.901160 -0.073496 0.000000 0.000000 0.000000 1.913066 1.662840 3.575942
2.700000 11.133749 4.125358 5.641352 20.900459 -0.073496 0.000000 0.000000 0.000000 1.782118 1.824642 3.606795
2.720000 11.121491 4.131543 5.641476 20.894511 -0.073660 0.000000 0.000000 0.000000 1.626768 1.972151 3.598951
2.740000 11.118395 4.132997 5.641875 20.893267 -0.073167 0.000000 0.000000 0.000000 1.448662 2.103802 3.552495
2.760000 11.118552 4.139843 5.642005 20.900399 -0.073332 0.000000 0.000000 0.000000 1.249840 2.218243 3.468110
2.780000 11.115978 4.154273 5.643514 20.913766 -0.073496 0.000000 0.000000 0.000000 1.032694 2.314346 3.347065
2.800000 11.114205 4.152779 5.647201 20.914186 -0.073660 0.000000 0.000000 0.000000 0.799929 2.391233 3.191184
2.820000 11.126005 4.142575 5.648114 20.916694 -0.073660 0.000000 0.000000 0.000000 0.554507 2.448282 3.002808
2.840000 11.129004 4.140500 5.648452 20.917955 -0.073660 0.000000 0.000000 0.000000 0.299586 2.485142 2.784743
