2.960000 11.333990 4.051937 5.738572 21.124499 -0.081382 75.651142 35.094459 1451.033407 28.627067 14.249880 42.876922
2.980000 11.339910 4.054815 5.742221 21.136947 -0.081546 75.660896 35.086436 1450.805604 28.770734 14.205334 42.976044
3.000000 11.345387 4.057557 5.745475 21.148420 -0.080725 75.661139 35.078433 1450.537087 28.827246 14.145400 42.972623
3.020000 11.351011 4.060410 5.748798 21.160219 -0.081217 75.656324 35.077582 1450.424718 28.795987 14.070567 42.866531
3.040000 11.356886 4.063413 5.752626 21.172925 -0.083189 75.655782 35.081217 1450.376263 28.676753 13.981215 42.657946
3.060000 11.362780 4.066432 5.756573 21.185785 -0.082039 75.661847 35.073674 1449.955614 28.469758 13.877586 42.347324
3.080000 11.368436 4.069311 5.760243 21.197989 -0.080889 75.665674 35.056887 1449.194001 28.175630 13.759770 41.935382
3.100000 11.373669 4.072008 5.763725 21.209402 -0.081217 75.668311 35.042613 1448.587160 27.795420 13.627684 41.423086
3.120000 11.378758 4.074483 5.767167 21.220408 -0.084175 75.666739 35.031890 1448.132772 27.330590 13.481068 40.811643
3.140000 11.383925 4.076941 5.770756 21.231623 -0.082860 75.661205 35.027605 1447.876625 26.783019 13.319485 40.102490
3.160000 11.389539 4.086056 5.774609 21.250204 -0.081382 75.654516 35.023684 1447.646712 26.154989 13.142319 39.297297
3.180000 11.395735 4.103224 5.778632 21.277590 -0.082367 75.646608 35.019337 1447.401458 25.449174 12.948794 38.397958
3.200000 11.400524 4.109184 5.782568 21.292276 -0.081546 75.643580 35.010545 1446.865579 24.668621 12.737980 37.406594
3.220000 11.404950 4.112268 5.786521 21.303739 -0.082203 75.647771 35.007820 1446.608927 23.816723 12.508825 36.325544
3.240000 11.409255 4.114614 5.790606 21.314474 -0.081875 75.653385 35.008516 1446.660214 22.897187 12.260174 35.157360
3.260000 11.413303 4.116751 5.794707 21.324761 -0.082039 75.651935 35.012544 1446.796081 21.914000 11.990801 33.904803
3.280000 11.417034 4.117820 5.798517 21.333370 -0.081875 75.640247 35.017356 1446.723799 20.871385 11.699444 32.570833
3.300000 11.420544 4.117067 5.801789 21.339400 -0.082860 75.621697 35.007343 1445.946236 19.773761 11.384840 31.158607
3.320000 11.424359 4.117532 5.805069 21.346961 -0.082532 75.608723 34.999873 1445.382361 18.625707 11.045763 29.671479
3.340000 11.427976 4.118564 5.808186 21.354726 -0.080889 75.605092 34.998776 1445.324724 17.431924 10.681066 28.113001
3.360000 11.430667 4.120201 5.811648 21.362515 -0.082203 75.608539 34.991149 1445.137306 16.197201 10.289718 26.486932
3.380000 11.432869 4.121788 5.815804 21.370460 -0.082860 75.604202 34.994032 1445.117113 14.926386 9.870845 24.797248
3.400000 11.435338 4.122358 5.820011 21.377707 -0.081217 75.599818 34.999501 1445.190774 13.624367 9.423769 23.048154
3.420000 11.438528 4.122083 5.823488 21.384099 -0.081710 75.598487 34.993101 1444.851358 12.296049 8.948040 21.244109
3.440000 11.441376 4.121970 5.826546 21.389892 -0.081710 75.598906 34.982260 1444.296873 10.946341 8.443472 19.389835
3.460000 11.443766 4.122269 5.829612 21.395647 -0.081875 75.605838 34.974948 1443.997004 9.580147 7.910168 17.490338
3.480000 11.445978 4.122791 5.832807 21.401576 -0.082367 75.616373 34.968422 1443.748024 8.202356 7.348548 15.550927
3.500000 11.448054 4.123660 5.836024 21.407739 -0.082860 75.623977 34.968423 1443.781335 6.817839 6.759360 13.577222
3.520000 11.449573 4.125807 5.839052 21.414431 -0.082367 75.634618 34.966857 1443.916598 5.431442 6.143696 11.575162
3.540000 11.450503 4.129222 5.842121 21.421846 -0.081546 75.643229 34.958833 1443.778475 4.047984 5.502998 9.551006
3.560000 11.451231 4.130794 5.844659 21.426684 -0.082367 75.649062 34.950016 1443.523793 2.672246 4.839054 7.511323
3.580000 11.451977 4.132204 5.847040 21.431221 -0.082532 75.653693 34.939542 1443.219745 1.308961 4.153992 5.462974
3.600000 11.452380 4.133832 5.849466 21.435678 -0.082203 75.658331 34.926927 1442.830962 -0.037195 3.450261 3.413086
3.620000 11.450845 4.135560 5.851711 21.438116 -0.081710 75.664829 34.916410 1442.563985 -1.361627 2.730613 1.369005
3.640000 11.448847 4.136850 5.853505 21.439202 -0.083353 75.669668 34.909927 1442.401722 -2.659838 1.998075 -0.661747
3.660000 11.449139 4.137813 5.854766 21.441718 -0.081875 75.671432 34.899944 1441.961306 -3.927460 1.255911 -2.671535
3.680000 11.447640 4.138462 5.855307 21.441409 -0.082039 75.679372 34.889911 1441.568737 -5.160278 0.507585 -4.652682
3.700000 11.445949 4.138642 5.854991 21.439582 -0.082039 75.688241 34.890402 1441.615391 -6.354270 -0.243281 -6.597543
3.720000 11.444149 4.138587 5.854140 21.436876 -0.082203 75.694682 34.887636 1441.565366 -7.505639 -0.992953 -8.498588
3.740000 11.441790 4.138422 5.852724 21.432936 -0.081053 75.695149 34.878453 1441.328023 -8.610852 -1.737636 -10.348487
3.760000 11.439144 4.138159 5.851208 21.428511 -0.081875 75.695686 34.867569 1441.046871 -9.666680 -2.473519 -12.140202
3.780000 11.436762 4.137712 5.849701 21.424175 -0.082039 75.697953 34.858537 1440.697477 -10.670238 -3.196824 -13.867068
3.800000 11.434497 4.136920 5.848106 21.419523 -0.084175 75.707962 34.853014 1440.543192 -11.619018 -3.903853 -15.522881
3.820000 11.431900 4.135864 5.846260 21.414024 -0.082367 75.719478 34.849893 1440.540508 -12.510929 -4.591034 -17.101976
3.840000 11.429035 4.134949 5.844389 21.408373 -0.082696 75.723601 34.844479 1440.346482 -13.344327 -5.254960 -18.599304
3.860000 11.426204 4.134373 5.842906 21.403483 -0.082203 75.724063 34.836269 1440.038777 -14.118040 -5.892430 -20.010490
3.880000 11.423453 4.133953 5.841540 21.398946 -0.081710 75.723752 34.830285 1439.800108 -14.831389 -6.500479 -21.331892
3.900000 11.419911 4.126863 5.836762 21.383537 -0.082367 75.727120 34.827779 1439.768039 -15.484199 -7.076412 -22.560638
3.920000 11.415107 4.111550 5.827607 21.354263 -0.082039 75.726214 34.826502 1439.669888 -16.076802 -7.617824 -23.694654
3.940000 11.411188 4.107079 5.823956 21.342224 -0.081382 75.725735 34.826336 1439.643613 -16.610023 -8.122623 -24.732676
3.960000 11.407404 4.105386 5.821650 21.334439 -0.082532 75.726892 34.824573 1439.637885 -17.085165 -8.589039 -25.674236
3.980000 11.403643 4.104316 5.819864 21.327824 -0.081217 75.726196 34.821938 1439.581407 -17.503972 -9.015637 -26.519642
4.000000 11.400023 4.103412 5.818388 21.321823 -0.082203 75.727877 34.816997 1439.452157 -17.868584 -9.401320 -27.269938
4.020000 11.395648 4.102058 5.816868 21.314574 -0.081710 75.727492 34.811781 1439.277926 -18.181489 -9.745329 -27.926852
4.040000 11.390621 4.100345 5.814994 21.305960 -0.084010 75.725797 34.810765 1439.279994 -18.445459 -10.047244 -28.492736
4.060000 11.385864 4.098878 5.813157 21.297899 -0.081217 75.726321 34.812492 1439.415574 -18.663489 -10.306978 -28.970499
4.080000 11.381431 4.097501 5.811133 21.290065 -0.081875 75.724984 34.810255 1439.322457 -18.838729 -10.524778 -29.363536
4.100000 11.378031 4.095488 5.808656 21.282175 -0.082039 75.722584 34.805170 1439.038876 -18.974414 -10.701219 -29.675660
4.120000 11.374889 4.093538 5.805597 21.274024 -0.082039 75.719136 34.803054 1438.789101 -19.073800 -10.837198 -29.911023
4.140000 11.370964 4.092116 5.802487 21.265566 -0.082532 75.715791 34.804584 1438.755399 -19.140098 -10.933930 -30.074050
4.160000 11.366536 4.090853 5.799907 21.257296 -0.082532 75.711473 34.809148 1438.822055 -19.176409 -10.992941 -30.169369
4.180000 11.362307 4.088807 5.797738 21.248851 -0.083517 75.706818 34.809795 1438.699706 -19.185676 -11.016057 -30.201747
