3.680000 11.140409 3.998412 5.537270 20.676091 -0.000718 0.000000 0.000000 0.000000 -0.799855 0.501926 -0.297956
3.700000 11.140991 3.998144 5.536811 20.675945 -0.006139 0.000000 0.000000 0.000000 0.401786 1.244753 1.646517
3.720000 11.141649 3.998249 5.537352 20.677249 -0.006468 0.000000 0.000000 0.000000 1.618273 1.991755 3.610010
3.740000 11.142212 3.998636 5.538181 20.679030 -0.000554 0.000000 0.000000 0.000000 2.843099 2.737788 5.580872
3.760000 11.143282 3.999439 5.539436 20.682158 -0.001704 0.000000 0.000000 0.000000 4.069748 3.477644 7.547381
3.780000 11.145022 4.001066 5.541652 20.687739 -0.003347 0.000000 0.000000 0.000000 5.291779 4.206145 9.497917
3.800000 11.147128 4.003169 5.544552 20.694848 -0.009261 0.000000 0.000000 0.000000 6.502901 4.918223 11.421120
3.820000 11.149090 4.005340 5.548270 20.702699 0.002403 0.000000 0.000000 0.000000 7.697040 5.609007 13.306047
3.840000 11.150159 4.007964 5.552500 20.710622 0.004375 0.000000 0.000000 0.000000 8.868407 6.273905 15.142315
3.860000 11.150902 4.010756 5.556440 20.718098 0.000596 0.000000 0.000000 0.000000 10.011558 6.908671 16.920234
3.880000 11.151558 4.013719 5.560386 20.725663 -0.004497 0.000000 0.000000 0.000000 11.121437 7.509470 18.630916
3.900000 11.153059 4.016926 5.564782 20.734768 -0.000882 0.000000 0.000000 0.000000 12.193427 8.072937 20.266374
3.920000 11.154811 4.020198 5.569004 20.744012 -0.003511 0.000000 0.000000 0.000000 13.223379 8.596210 21.819601
3.940000 11.153970 4.026247 5.573352 20.753570 -0.000718 0.000000 0.000000 0.000000 14.207641 9.076975 23.284629
3.960000 11.150353 4.036023 5.578492 20.764868 -0.003675 0.000000 0.000000 0.000000 15.143082 9.513475 24.656571
3.980000 11.151174 4.040314 5.582731 20.774219 -0.004661 0.000000 0.000000 0.000000 16.027095 9.904532 25.931641
4.000000 11.153598 4.042875 5.586533 20.783006 -0.002689 0.000000 0.000000 0.000000 16.857612 10.249539 27.107164
4.020000 11.157225 4.044799 5.590257 20.792281 -0.002854 0.000000 0.000000 0.000000 17.633095 10.548451 28.181559
4.040000 11.161445 4.046492 5.593837 20.801774 0.003389 0.000000 0.000000 0.000000 18.352535 10.801770 29.154317
4.060000 11.165513 4.048482 5.597224 20.811219 -0.004661 0.000000 0.000000 0.000000 19.015435 11.010514 30.025960
4.080000 11.169530 4.050716 5.600620 20.820866 -0.010247 0.000000 0.000000 0.000000 19.621794 11.176186 30.797989
4.100000 11.173276 4.053016 5.603737 20.830028 -0.007125 0.000000 0.000000 0.000000 20.172087 11.300732 31.472825
4.120000 11.177354 4.055095 5.606724 20.839174 -0.001047 0.000000 0.000000 0.000000 20.667236 11.386501 32.053741
4.140000 11.182822 4.057368 5.609910 20.850100 -0.001539 0.000000 0.000000 0.000000 21.108586 11.436195 32.544782
4.160000 11.188208 4.059813 5.613179 20.861200 -0.002854 0.000000 0.000000 0.000000 21.497867 11.452822 32.950687
4.180000 11.193069 4.062340 5.616285 20.871694 -0.002525 0.000000 0.000000 0.000000 21.837166 11.439645 33.276806
4.200000 11.198620 4.064770 5.619494 20.882884 0.000103 0.000000 0.000000 0.000000 22.128885 11.400132 33.529010
4.220000 11.204739 4.067224 5.622650 20.894613 -0.001539 0.000000 0.000000 0.000000 22.375704 11.337905 33.713600
4.240000 11.210368 4.069596 5.625939 20.905903 -0.000554 0.000000 0.000000 0.000000 22.580543 11.256693 33.837224
4.260000 11.215976 4.072080 5.629442 20.917498 -0.001539 0.000000 0.000000 0.000000 22.746517 11.160279 33.906781
4.280000 11.218774 4.074747 5.632992 20.926512 -0.003182 0.000000 0.000000 0.000000 22.876898 11.052458 33.929338
4.300000 11.217714 4.077527 5.636314 20.931555 -0.001047 0.000000 0.000000 0.000000 22.975073 10.936991 33.912045
4.320000 11.222439 4.080395 5.639722 20.942556 -0.001868 0.000000 0.000000 0.000000 23.044507 10.817563 33.862050
4.340000 11.227969 4.083253 5.643219 20.954441 -0.005482 0.000000 0.000000 0.000000 23.088707 10.697743 33.786427
